2022-04-06T09:09:40.663890+02:00,13
2022-04-06T09:09:40.664121+02:00,45
2022-04-06T09:09:40.664351+02:00,58
2022-04-06T09:09:40.664580+02:00,45
2022-04-06T09:09:40.664841+02:00,41
2022-04-06T09:09:40.665114+02:00,44
2022-04-06T09:09:40.665350+02:00,42
2022-04-06T09:09:40.665579+02:00,24
2022-04-06T09:09:40.686391+02:00,6
2022-04-06T09:09:40.686691+02:00,24
2022-04-06T09:09:40.686937+02:00,74
2022-04-06T09:09:40.687171+02:00,112
2022-04-06T09:09:40.687446+02:00,99
2022-04-06T09:09:40.687740+02:00,52
2022-04-06T09:09:40.687971+02:00,5
2022-04-06T09:09:40.688202+02:00,13
2022-04-06T09:09:40.688429+02:00,53
2022-04-06T09:09:40.688654+02:00,69
2022-04-06T09:09:40.688882+02:00,49
2022-04-06T09:09:40.689110+02:00,21
2022-04-06T09:09:40.712784+02:00,12
2022-04-06T09:09:40.713133+02:00,34
2022-04-06T09:09:40.713380+02:00,45
2022-04-06T09:09:40.713661+02:00,36
2022-04-06T09:09:40.713964+02:00,22
2022-04-06T09:09:40.714198+02:00,20
2022-04-06T09:09:40.714431+02:00,38
2022-04-06T09:09:40.714660+02:00,53
2022-04-06T09:09:40.714892+02:00,50
2022-04-06T09:09:40.715120+02:00,55
2022-04-06T09:09:40.715349+02:00,68
2022-04-06T09:09:40.715581+02:00,88
2022-04-06T09:09:40.715810+02:00,92
2022-04-06T09:09:40.735206+02:00,74
2022-04-06T09:09:40.735505+02:00,56
2022-04-06T09:09:40.735750+02:00,48
2022-04-06T09:09:40.735982+02:00,61
2022-04-06T09:09:40.736281+02:00,83
2022-04-06T09:09:40.736527+02:00,60
2022-04-06T09:09:40.736760+02:00,13
2022-04-06T09:09:40.736994+02:00,-12
2022-04-06T09:09:40.737220+02:00,6
2022-04-06T09:09:40.737449+02:00,48
2022-04-06T09:09:40.737674+02:00,57
2022-04-06T09:09:40.737901+02:00,39
2022-04-06T09:09:40.761400+02:00,19
2022-04-06T09:09:40.761705+02:00,26
2022-04-06T09:09:40.761953+02:00,70
2022-04-06T09:09:40.762184+02:00,92
2022-04-06T09:09:40.762469+02:00,77
2022-04-06T09:09:40.762766+02:00,68
2022-04-06T09:09:40.763037+02:00,85
2022-04-06T09:09:40.763271+02:00,104
2022-04-06T09:09:40.763505+02:00,96
2022-04-06T09:09:40.763735+02:00,67
2022-04-06T09:09:40.763961+02:00,49
2022-04-06T09:09:40.764185+02:00,49
2022-04-06T09:09:40.764412+02:00,61
2022-04-06T09:09:40.784007+02:00,67
2022-04-06T09:09:40.784307+02:00,43
2022-04-06T09:09:40.784885+02:00,23
2022-04-06T09:09:40.785180+02:00,17
2022-04-06T09:09:40.785423+02:00,27
2022-04-06T09:09:40.785655+02:00,41
2022-04-06T09:09:40.785886+02:00,27
2022-04-06T09:09:40.786114+02:00,4
2022-04-06T09:09:40.786388+02:00,4
2022-04-06T09:09:40.786625+02:00,37
2022-04-06T09:09:40.786855+02:00,74
2022-04-06T09:09:40.787082+02:00,77
2022-04-06T09:09:40.811431+02:00,53
2022-04-06T09:09:40.811746+02:00,37
2022-04-06T09:09:40.811991+02:00,59
2022-04-06T09:09:40.812224+02:00,92
2022-04-06T09:09:40.812456+02:00,76
2022-04-06T09:09:40.812727+02:00,28
2022-04-06T09:09:40.812998+02:00,18
2022-04-06T09:09:40.813234+02:00,52
2022-04-06T09:09:40.813465+02:00,92
2022-04-06T09:09:40.813695+02:00,109
2022-04-06T09:09:40.813955+02:00,103
2022-04-06T09:09:40.814188+02:00,89
2022-04-06T09:09:40.814413+02:00,77
2022-04-06T09:09:40.832751+02:00,82
2022-04-06T09:09:40.833116+02:00,71
2022-04-06T09:09:40.833370+02:00,38
2022-04-06T09:09:40.833602+02:00,20
2022-04-06T09:09:40.833883+02:00,29
2022-04-06T09:09:40.834124+02:00,56
2022-04-06T09:09:40.834355+02:00,66
2022-04-06T09:09:40.834589+02:00,55
2022-04-06T09:09:40.834818+02:00,44
2022-04-06T09:09:40.835083+02:00,50
2022-04-06T09:09:40.835341+02:00,68
2022-04-06T09:09:40.835591+02:00,66
2022-04-06T09:09:40.857717+02:00,43
2022-04-06T09:09:40.858031+02:00,25
2022-04-06T09:09:40.858279+02:00,44
2022-04-06T09:09:40.858512+02:00,84
2022-04-06T09:09:40.858744+02:00,97
2022-04-06T09:09:40.858974+02:00,76
2022-04-06T09:09:40.859203+02:00,58
2022-04-06T09:09:40.859434+02:00,58
2022-04-06T09:09:40.859664+02:00,75
2022-04-06T09:09:40.859893+02:00,89
2022-04-06T09:09:40.860164+02:00,81
2022-04-06T09:09:40.860402+02:00,66
2022-04-06T09:09:40.860630+02:00,68
2022-04-06T09:09:40.881505+02:00,89
2022-04-06T09:09:40.881827+02:00,99
2022-04-06T09:09:40.882071+02:00,80
2022-04-06T09:09:40.882301+02:00,59
2022-04-06T09:09:40.882530+02:00,70
2022-04-06T09:09:40.882759+02:00,85
2022-04-06T09:09:40.883036+02:00,98
2022-04-06T09:09:40.883291+02:00,103
2022-04-06T09:09:40.883529+02:00,74
2022-04-06T09:09:40.883763+02:00,38
2022-04-06T09:09:40.884041+02:00,29
2022-04-06T09:09:40.884270+02:00,39
2022-04-06T09:09:40.909159+02:00,33
2022-04-06T09:09:40.909490+02:00,16
2022-04-06T09:09:40.909738+02:00,10
2022-04-06T09:09:40.909971+02:00,28
2022-04-06T09:09:40.910202+02:00,69
2022-04-06T09:09:40.910432+02:00,81
2022-04-06T09:09:40.910665+02:00,53
2022-04-06T09:09:40.910894+02:00,23
2022-04-06T09:09:40.911124+02:00,20
2022-04-06T09:09:40.911395+02:00,39
2022-04-06T09:09:40.911633+02:00,38
2022-04-06T09:09:40.911860+02:00,13
2022-04-06T09:09:40.912086+02:00,6
2022-04-06T09:09:40.930286+02:00,16
2022-04-06T09:09:40.930608+02:00,19
2022-04-06T09:09:40.930860+02:00,5
2022-04-06T09:09:40.931099+02:00,-29
2022-04-06T09:09:40.931333+02:00,-56
2022-04-06T09:09:40.931565+02:00,-33
2022-04-06T09:09:40.931796+02:00,2
2022-04-06T09:09:40.932026+02:00,-7
2022-04-06T09:09:40.932255+02:00,-42
2022-04-06T09:09:40.932487+02:00,-49
2022-04-06T09:09:40.932751+02:00,-19
2022-04-06T09:09:40.933028+02:00,22
2022-04-06T09:09:40.955278+02:00,35
2022-04-06T09:09:40.955620+02:00,21
2022-04-06T09:09:40.955870+02:00,8
2022-04-06T09:09:40.956103+02:00,11
2022-04-06T09:09:40.956333+02:00,42
2022-04-06T09:09:40.956564+02:00,64
2022-04-06T09:09:40.956794+02:00,50
2022-04-06T09:09:40.957024+02:00,36
2022-04-06T09:09:40.957253+02:00,36
2022-04-06T09:09:40.957483+02:00,44
2022-04-06T09:09:40.957753+02:00,42
2022-04-06T09:09:40.957987+02:00,22
2022-04-06T09:09:40.958219+02:00,-4
2022-04-06T09:09:40.979053+02:00,4
2022-04-06T09:09:40.979372+02:00,51
2022-04-06T09:09:40.979619+02:00,73
2022-04-06T09:09:40.979852+02:00,50
2022-04-06T09:09:40.980081+02:00,21
2022-04-06T09:09:40.980310+02:00,17
2022-04-06T09:09:40.980540+02:00,50
2022-04-06T09:09:40.980775+02:00,89
2022-04-06T09:09:40.981005+02:00,81
2022-04-06T09:09:40.981235+02:00,42
2022-04-06T09:09:40.981499+02:00,24
2022-04-06T09:09:40.981732+02:00,40
2022-04-06T09:09:41.011804+02:00,60
2022-04-06T09:09:41.012136+02:00,56
2022-04-06T09:09:41.012389+02:00,28
2022-04-06T09:09:41.012630+02:00,23
2022-04-06T09:09:41.012971+02:00,52
2022-04-06T09:09:41.013216+02:00,89
2022-04-06T09:09:41.013448+02:00,101
2022-04-06T09:09:41.013680+02:00,65
2022-04-06T09:09:41.013955+02:00,29
2022-04-06T09:09:41.014190+02:00,37
2022-04-06T09:09:41.014420+02:00,52
2022-04-06T09:09:41.014647+02:00,40
2022-04-06T09:09:41.014872+02:00,23
2022-04-06T09:09:41.027852+02:00,27
2022-04-06T09:09:41.028186+02:00,45
2022-04-06T09:09:41.028431+02:00,66
2022-04-06T09:09:41.028673+02:00,65
2022-04-06T09:09:41.028909+02:00,40
2022-04-06T09:09:41.029142+02:00,11
2022-04-06T09:09:41.029373+02:00,4
2022-04-06T09:09:41.029603+02:00,35
2022-04-06T09:09:41.029831+02:00,50
2022-04-06T09:09:41.030060+02:00,25
2022-04-06T09:09:41.030316+02:00,3
2022-04-06T09:09:41.030551+02:00,5
2022-04-06T09:09:41.054049+02:00,37
2022-04-06T09:09:41.054365+02:00,61
2022-04-06T09:09:41.054610+02:00,60
2022-04-06T09:09:41.054840+02:00,53
2022-04-06T09:09:41.055071+02:00,59
2022-04-06T09:09:41.055331+02:00,84
2022-04-06T09:09:41.055573+02:00,104
2022-04-06T09:09:41.055806+02:00,90
2022-04-06T09:09:41.056054+02:00,68
2022-04-06T09:09:41.056299+02:00,53
2022-04-06T09:09:41.056531+02:00,55
2022-04-06T09:09:41.056760+02:00,70
2022-04-06T09:09:41.056989+02:00,70
2022-04-06T09:09:41.076618+02:00,45
2022-04-06T09:09:41.076962+02:00,26
2022-04-06T09:09:41.077211+02:00,38
2022-04-06T09:09:41.077445+02:00,64
2022-04-06T09:09:41.077673+02:00,66
2022-04-06T09:09:41.077900+02:00,37
2022-04-06T09:09:41.078126+02:00,6
2022-04-06T09:09:41.078354+02:00,7
2022-04-06T09:09:41.078567+02:00,42
2022-04-06T09:09:41.078792+02:00,59
2022-04-06T09:09:41.079066+02:00,33
2022-04-06T09:09:41.079349+02:00,6
2022-04-06T09:09:41.111759+02:00,11
2022-04-06T09:09:41.112372+02:00,39
2022-04-06T09:09:41.112958+02:00,43
2022-04-06T09:09:41.113397+02:00,18
2022-04-06T09:09:41.113811+02:00,-1
2022-04-06T09:09:41.114255+02:00,6
2022-04-06T09:09:41.114660+02:00,36
2022-04-06T09:09:41.115057+02:00,55
2022-04-06T09:09:41.115457+02:00,43
2022-04-06T09:09:41.115928+02:00,18
2022-04-06T09:09:41.116325+02:00,22
2022-04-06T09:09:41.116788+02:00,44
2022-04-06T09:09:41.117184+02:00,37
2022-04-06T09:09:41.125522+02:00,10
2022-04-06T09:09:41.126010+02:00,17
2022-04-06T09:09:41.126418+02:00,44
2022-04-06T09:09:41.126815+02:00,71
2022-04-06T09:09:41.127205+02:00,87
2022-04-06T09:09:41.127597+02:00,75
2022-04-06T09:09:41.128036+02:00,45
2022-04-06T09:09:41.128442+02:00,33
2022-04-06T09:09:41.128833+02:00,51
2022-04-06T09:09:41.129218+02:00,82
2022-04-06T09:09:41.129606+02:00,76
2022-04-06T09:09:41.129992+02:00,54
2022-04-06T09:09:41.151725+02:00,45
2022-04-06T09:09:41.152251+02:00,58
2022-04-06T09:09:41.152672+02:00,90
2022-04-06T09:09:41.153184+02:00,102
2022-04-06T09:09:41.153587+02:00,68
2022-04-06T09:09:41.153985+02:00,32
2022-04-06T09:09:41.154410+02:00,49
2022-04-06T09:09:41.154826+02:00,83
2022-04-06T09:09:41.155291+02:00,82
2022-04-06T09:09:41.155710+02:00,72
2022-04-06T09:09:41.156109+02:00,73
2022-04-06T09:09:41.156497+02:00,75
2022-04-06T09:09:41.156895+02:00,92
2022-04-06T09:09:41.175573+02:00,104
2022-04-06T09:09:41.176067+02:00,85
2022-04-06T09:09:41.176533+02:00,59
2022-04-06T09:09:41.176951+02:00,69
2022-04-06T09:09:41.177351+02:00,84
2022-04-06T09:09:41.177747+02:00,67
2022-04-06T09:09:41.178139+02:00,39
2022-04-06T09:09:41.178530+02:00,27
2022-04-06T09:09:41.178925+02:00,35
2022-04-06T09:09:41.179385+02:00,56
2022-04-06T09:09:41.179779+02:00,72
2022-04-06T09:09:41.180168+02:00,49
2022-04-06T09:09:41.200515+02:00,21
2022-04-06T09:09:41.201037+02:00,28
2022-04-06T09:09:41.201453+02:00,66
2022-04-06T09:09:41.201935+02:00,82
2022-04-06T09:09:41.202342+02:00,69
2022-04-06T09:09:41.202739+02:00,55
2022-04-06T09:09:41.203172+02:00,51
2022-04-06T09:09:41.203571+02:00,84
2022-04-06T09:09:41.203972+02:00,117
2022-04-06T09:09:41.204438+02:00,98
2022-04-06T09:09:41.204836+02:00,48
2022-04-06T09:09:41.205221+02:00,19
2022-04-06T09:09:41.205608+02:00,32
2022-04-06T09:09:41.224281+02:00,50
2022-04-06T09:09:41.224740+02:00,38
2022-04-06T09:09:41.225104+02:00,19
2022-04-06T09:09:41.225489+02:00,26
2022-04-06T09:09:41.225847+02:00,49
2022-04-06T09:09:41.226191+02:00,56
2022-04-06T09:09:41.226554+02:00,44
2022-04-06T09:09:41.226917+02:00,25
2022-04-06T09:09:41.227264+02:00,24
2022-04-06T09:09:41.227607+02:00,54
2022-04-06T09:09:41.227990+02:00,82
2022-04-06T09:09:41.228338+02:00,59
2022-04-06T09:09:41.249232+02:00,16
2022-04-06T09:09:41.249677+02:00,0
2022-04-06T09:09:41.250038+02:00,20
2022-04-06T09:09:41.250385+02:00,57
2022-04-06T09:09:41.250735+02:00,70
2022-04-06T09:09:41.251078+02:00,36
2022-04-06T09:09:41.251424+02:00,-2
2022-04-06T09:09:41.251856+02:00,0
2022-04-06T09:09:41.252213+02:00,36
2022-04-06T09:09:41.252555+02:00,52
2022-04-06T09:09:41.253004+02:00,22
2022-04-06T09:09:41.253368+02:00,-1
2022-04-06T09:09:41.253710+02:00,20
2022-04-06T09:09:41.273092+02:00,55
2022-04-06T09:09:41.273549+02:00,54
2022-04-06T09:09:41.273912+02:00,12
2022-04-06T09:09:41.274266+02:00,-22
2022-04-06T09:09:41.274611+02:00,-25
2022-04-06T09:09:41.274957+02:00,16
2022-04-06T09:09:41.275358+02:00,42
2022-04-06T09:09:41.275731+02:00,35
2022-04-06T09:09:41.276272+02:00,10
2022-04-06T09:09:41.276712+02:00,16
2022-04-06T09:09:41.277069+02:00,49
2022-04-06T09:09:41.277414+02:00,67
2022-04-06T09:09:41.298024+02:00,48
2022-04-06T09:09:41.298487+02:00,22
2022-04-06T09:09:41.298891+02:00,21
2022-04-06T09:09:41.299257+02:00,42
2022-04-06T09:09:41.299607+02:00,53
2022-04-06T09:09:41.299958+02:00,40
2022-04-06T09:09:41.300363+02:00,28
2022-04-06T09:09:41.300733+02:00,19
2022-04-06T09:09:41.301083+02:00,28
2022-04-06T09:09:41.301428+02:00,56
2022-04-06T09:09:41.301809+02:00,57
2022-04-06T09:09:41.302158+02:00,34
2022-04-06T09:09:41.302497+02:00,12
2022-04-06T09:09:41.321962+02:00,36
2022-04-06T09:09:41.322483+02:00,73
2022-04-06T09:09:41.323003+02:00,71
2022-04-06T09:09:41.323431+02:00,42
2022-04-06T09:09:41.323835+02:00,16
2022-04-06T09:09:41.324235+02:00,18
2022-04-06T09:09:41.324631+02:00,40
2022-04-06T09:09:41.325030+02:00,49
2022-04-06T09:09:41.325549+02:00,33
2022-04-06T09:09:41.325965+02:00,13
2022-04-06T09:09:41.326361+02:00,19
2022-04-06T09:09:41.326792+02:00,42
2022-04-06T09:09:41.346839+02:00,44
2022-04-06T09:09:41.347401+02:00,26
2022-04-06T09:09:41.347887+02:00,18
2022-04-06T09:09:41.348307+02:00,32
2022-04-06T09:09:41.348713+02:00,66
2022-04-06T09:09:41.349111+02:00,67
2022-04-06T09:09:41.349507+02:00,33
2022-04-06T09:09:41.349898+02:00,2
2022-04-06T09:09:41.350291+02:00,12
2022-04-06T09:09:41.350773+02:00,51
2022-04-06T09:09:41.351177+02:00,60
2022-04-06T09:09:41.351569+02:00,34
2022-04-06T09:09:41.351955+02:00,8
2022-04-06T09:09:41.370644+02:00,16
2022-04-06T09:09:41.371129+02:00,49
2022-04-06T09:09:41.371576+02:00,59
2022-04-06T09:09:41.372093+02:00,38
2022-04-06T09:09:41.372500+02:00,5
2022-04-06T09:09:41.372952+02:00,3
2022-04-06T09:09:41.373359+02:00,27
2022-04-06T09:09:41.373752+02:00,37
2022-04-06T09:09:41.374205+02:00,16
2022-04-06T09:09:41.374603+02:00,4
2022-04-06T09:09:41.374996+02:00,28
2022-04-06T09:09:41.375384+02:00,66
2022-04-06T09:09:41.403544+02:00,86
2022-04-06T09:09:41.404060+02:00,74
2022-04-06T09:09:41.404557+02:00,45
2022-04-06T09:09:41.404971+02:00,33
2022-04-06T09:09:41.405370+02:00,50
2022-04-06T09:09:41.405760+02:00,71
2022-04-06T09:09:41.406154+02:00,61
2022-04-06T09:09:41.406547+02:00,40
2022-04-06T09:09:41.406940+02:00,34
2022-04-06T09:09:41.407329+02:00,44
2022-04-06T09:09:41.407715+02:00,65
2022-04-06T09:09:41.408102+02:00,58
2022-04-06T09:09:41.408492+02:00,35
2022-04-06T09:09:41.422168+02:00,10
2022-04-06T09:09:41.422650+02:00,12
2022-04-06T09:09:41.423150+02:00,22
2022-04-06T09:09:41.423654+02:00,13
2022-04-06T09:09:41.424065+02:00,4
2022-04-06T09:09:41.424532+02:00,9
2022-04-06T09:09:41.424931+02:00,25
2022-04-06T09:09:41.425329+02:00,45
2022-04-06T09:09:41.425786+02:00,52
2022-04-06T09:09:41.426176+02:00,37
2022-04-06T09:09:41.426565+02:00,24
2022-04-06T09:09:41.427021+02:00,41
2022-04-06T09:09:41.444368+02:00,82
2022-04-06T09:09:41.444883+02:00,89
2022-04-06T09:09:41.445305+02:00,66
2022-04-06T09:09:41.445703+02:00,52
2022-04-06T09:09:41.446096+02:00,59
2022-04-06T09:09:41.446489+02:00,81
2022-04-06T09:09:41.446933+02:00,88
2022-04-06T09:09:41.447338+02:00,67
2022-04-06T09:09:41.447732+02:00,33
2022-04-06T09:09:41.448167+02:00,39
2022-04-06T09:09:41.448563+02:00,75
2022-04-06T09:09:41.448952+02:00,89
2022-04-06T09:09:41.449337+02:00,67
2022-04-06T09:09:41.465687+02:00,49
2022-04-06T09:09:41.466166+02:00,51
2022-04-06T09:09:41.466582+02:00,68
2022-04-06T09:09:41.467059+02:00,89
2022-04-06T09:09:41.467458+02:00,84
2022-04-06T09:09:41.467856+02:00,50
2022-04-06T09:09:41.468254+02:00,27
2022-04-06T09:09:41.468644+02:00,45
2022-04-06T09:09:41.469041+02:00,70
2022-04-06T09:09:41.469500+02:00,64
2022-04-06T09:09:41.469891+02:00,48
2022-04-06T09:09:41.470278+02:00,53
2022-04-06T09:09:41.484372+02:00,71
2022-04-06T09:09:41.484841+02:00,85
2022-04-06T09:09:41.485259+02:00,71
2022-04-06T09:09:41.485707+02:00,24
2022-04-06T09:09:41.486115+02:00,-11
2022-04-06T09:09:41.486514+02:00,-7
2022-04-06T09:09:41.486951+02:00,9
2022-04-06T09:09:41.488587+02:00,10
2022-04-06T09:09:41.519390+02:00,2
2022-04-06T09:09:41.519863+02:00,6
2022-04-06T09:09:41.520277+02:00,24
2022-04-06T09:09:41.520790+02:00,54
2022-04-06T09:09:41.521200+02:00,58
2022-04-06T09:09:41.521595+02:00,27
2022-04-06T09:09:41.522057+02:00,6
2022-04-06T09:09:41.522456+02:00,23
2022-04-06T09:09:41.522854+02:00,72
2022-04-06T09:09:41.523381+02:00,80
2022-04-06T09:09:41.523773+02:00,36
2022-04-06T09:09:41.524164+02:00,1
2022-04-06T09:09:41.524616+02:00,-4
2022-04-06T09:09:41.531957+02:00,20
2022-04-06T09:09:41.532411+02:00,35
2022-04-06T09:09:41.532815+02:00,16
2022-04-06T09:09:41.533276+02:00,-2
2022-04-06T09:09:41.533670+02:00,16
2022-04-06T09:09:41.534064+02:00,55
2022-04-06T09:09:41.534531+02:00,71
2022-04-06T09:09:41.534929+02:00,42
2022-04-06T09:09:41.535314+02:00,9
2022-04-06T09:09:41.535698+02:00,12
2022-04-06T09:09:41.536087+02:00,43
2022-04-06T09:09:41.536473+02:00,68
2022-04-06T09:09:41.558166+02:00,60
2022-04-06T09:09:41.558627+02:00,43
2022-04-06T09:09:41.559034+02:00,40
2022-04-06T09:09:41.559477+02:00,58
2022-04-06T09:09:41.559882+02:00,90
2022-04-06T09:09:41.560275+02:00,82
2022-04-06T09:09:41.560669+02:00,50
2022-04-06T09:09:41.561062+02:00,41
2022-04-06T09:09:41.561451+02:00,70
2022-04-06T09:09:41.561900+02:00,98
2022-04-06T09:09:41.562301+02:00,81
2022-04-06T09:09:41.562688+02:00,38
2022-04-06T09:09:41.563177+02:00,5
2022-04-06T09:09:41.580753+02:00,19
2022-04-06T09:09:41.581235+02:00,64
2022-04-06T09:09:41.581648+02:00,76
2022-04-06T09:09:41.582043+02:00,65
2022-04-06T09:09:41.582438+02:00,54
2022-04-06T09:09:41.582835+02:00,64
2022-04-06T09:09:41.583367+02:00,98
2022-04-06T09:09:41.583759+02:00,122
2022-04-06T09:09:41.584143+02:00,113
2022-04-06T09:09:41.584524+02:00,75
2022-04-06T09:09:41.584909+02:00,44
2022-04-06T09:09:41.585294+02:00,49
2022-04-06T09:09:41.606940+02:00,66
2022-04-06T09:09:41.607423+02:00,66
2022-04-06T09:09:41.607834+02:00,49
2022-04-06T09:09:41.608275+02:00,45
2022-04-06T09:09:41.608677+02:00,70
2022-04-06T09:09:41.609074+02:00,87
2022-04-06T09:09:41.609466+02:00,64
2022-04-06T09:09:41.609855+02:00,28
2022-04-06T09:09:41.610244+02:00,33
2022-04-06T09:09:41.610633+02:00,60
2022-04-06T09:09:41.611024+02:00,68
2022-04-06T09:09:41.611411+02:00,38
2022-04-06T09:09:41.611807+02:00,11
2022-04-06T09:09:41.639582+02:00,6
2022-04-06T09:09:41.640010+02:00,32
2022-04-06T09:09:41.640370+02:00,70
2022-04-06T09:09:41.640776+02:00,69
2022-04-06T09:09:41.641124+02:00,27
2022-04-06T09:09:41.641470+02:00,0
2022-04-06T09:09:41.641866+02:00,17
2022-04-06T09:09:41.642224+02:00,54
2022-04-06T09:09:41.642567+02:00,65
2022-04-06T09:09:41.642955+02:00,50
2022-04-06T09:09:41.643303+02:00,43
2022-04-06T09:09:41.643640+02:00,58
2022-04-06T09:09:41.655738+02:00,71
2022-04-06T09:09:41.656171+02:00,64
2022-04-06T09:09:41.656529+02:00,41
2022-04-06T09:09:41.656925+02:00,20
2022-04-06T09:09:41.657285+02:00,24
2022-04-06T09:09:41.657630+02:00,48
2022-04-06T09:09:41.657972+02:00,45
2022-04-06T09:09:41.658314+02:00,8
2022-04-06T09:09:41.658663+02:00,-25
2022-04-06T09:09:41.659005+02:00,-19
2022-04-06T09:09:41.659403+02:00,27
2022-04-06T09:09:41.659749+02:00,64
2022-04-06T09:09:41.660095+02:00,64
2022-04-06T09:09:41.686425+02:00,53
2022-04-06T09:09:41.686920+02:00,56
2022-04-06T09:09:41.687282+02:00,68
2022-04-06T09:09:41.687626+02:00,61
2022-04-06T09:09:41.687976+02:00,39
2022-04-06T09:09:41.688393+02:00,32
2022-04-06T09:09:41.688739+02:00,36
2022-04-06T09:09:41.689086+02:00,59
2022-04-06T09:09:41.689454+02:00,74
2022-04-06T09:09:41.689802+02:00,54
2022-04-06T09:09:41.690144+02:00,19
2022-04-06T09:09:41.690485+02:00,8
2022-04-06T09:09:41.704448+02:00,36
2022-04-06T09:09:41.704864+02:00,48
2022-04-06T09:09:41.705221+02:00,6
2022-04-06T09:09:41.705572+02:00,-28
2022-04-06T09:09:41.705915+02:00,-24
2022-04-06T09:09:41.706259+02:00,-3
2022-04-06T09:09:41.706601+02:00,8
2022-04-06T09:09:41.706972+02:00,0
2022-04-06T09:09:41.707331+02:00,-23
2022-04-06T09:09:41.707676+02:00,-26
2022-04-06T09:09:41.708078+02:00,7
2022-04-06T09:09:41.708429+02:00,53
2022-04-06T09:09:41.708765+02:00,50
2022-04-06T09:09:41.740928+02:00,12
2022-04-06T09:09:41.741434+02:00,-1
2022-04-06T09:09:41.741913+02:00,24
2022-04-06T09:09:41.742330+02:00,68
2022-04-06T09:09:41.742730+02:00,71
2022-04-06T09:09:41.743239+02:00,32
2022-04-06T09:09:41.743648+02:00,7
2022-04-06T09:09:41.744040+02:00,28
2022-04-06T09:09:41.744432+02:00,61
2022-04-06T09:09:41.744822+02:00,64
2022-04-06T09:09:41.745206+02:00,54
2022-04-06T09:09:41.745750+02:00,64
2022-04-06T09:09:41.754511+02:00,86
2022-04-06T09:09:41.754974+02:00,112
2022-04-06T09:09:41.755384+02:00,115
2022-04-06T09:09:41.755833+02:00,86
2022-04-06T09:09:41.756250+02:00,69
2022-04-06T09:09:41.756648+02:00,76
2022-04-06T09:09:41.757090+02:00,99
2022-04-06T09:09:41.757496+02:00,116
2022-04-06T09:09:41.757893+02:00,106
2022-04-06T09:09:41.758284+02:00,81
2022-04-06T09:09:41.758669+02:00,73
2022-04-06T09:09:41.759058+02:00,96
2022-04-06T09:09:41.759500+02:00,113
2022-04-06T09:09:41.790941+02:00,105
2022-04-06T09:09:41.791414+02:00,84
2022-04-06T09:09:41.791884+02:00,73
2022-04-06T09:09:41.792303+02:00,99
2022-04-06T09:09:41.792699+02:00,120
2022-04-06T09:09:41.793201+02:00,104
2022-04-06T09:09:41.793618+02:00,69
2022-04-06T09:09:41.794016+02:00,51
2022-04-06T09:09:41.794407+02:00,67
2022-04-06T09:09:41.794791+02:00,88
2022-04-06T09:09:41.795181+02:00,84
2022-04-06T09:09:41.795630+02:00,73
2022-04-06T09:09:41.804529+02:00,73
2022-04-06T09:09:41.804989+02:00,81
2022-04-06T09:09:41.805400+02:00,76
2022-04-06T09:09:41.805819+02:00,52
2022-04-06T09:09:41.806227+02:00,22
2022-04-06T09:09:41.806622+02:00,23
2022-04-06T09:09:41.807053+02:00,53
2022-04-06T09:09:41.807456+02:00,82
2022-04-06T09:09:41.807852+02:00,72
2022-04-06T09:09:41.808297+02:00,27
2022-04-06T09:09:41.808698+02:00,-2
2022-04-06T09:09:41.809087+02:00,16
2022-04-06T09:09:41.809526+02:00,50
2022-04-06T09:09:41.863068+02:00,53
2022-04-06T09:09:41.863619+02:00,39
2022-04-06T09:09:41.864030+02:00,36
2022-04-06T09:09:41.864483+02:00,57
2022-04-06T09:09:41.864900+02:00,85
2022-04-06T09:09:41.865313+02:00,80
2022-04-06T09:09:41.865803+02:00,37
2022-04-06T09:09:41.866187+02:00,23
2022-04-06T09:09:41.866581+02:00,48
2022-04-06T09:09:41.866970+02:00,80
2022-04-06T09:09:41.867361+02:00,76
2022-04-06T09:09:41.867745+02:00,39
2022-04-06T09:09:41.868376+02:00,9
2022-04-06T09:09:41.868820+02:00,18
2022-04-06T09:09:41.869226+02:00,51
2022-04-06T09:09:41.869689+02:00,59
2022-04-06T09:09:41.870085+02:00,32
2022-04-06T09:09:41.870479+02:00,1
2022-04-06T09:09:41.870935+02:00,10
2022-04-06T09:09:41.871338+02:00,58
2022-04-06T09:09:41.871733+02:00,83
2022-04-06T09:09:41.872186+02:00,68
2022-04-06T09:09:41.872579+02:00,51
2022-04-06T09:09:41.873015+02:00,60
2022-04-06T09:09:41.873412+02:00,100
2022-04-06T09:09:41.875893+02:00,124
2022-04-06T09:09:41.876324+02:00,101
2022-04-06T09:09:41.876722+02:00,56
2022-04-06T09:09:41.877188+02:00,39
2022-04-06T09:09:41.877591+02:00,64
2022-04-06T09:09:41.877985+02:00,97
2022-04-06T09:09:41.878439+02:00,84
2022-04-06T09:09:41.878837+02:00,43
2022-04-06T09:09:41.879227+02:00,26
2022-04-06T09:09:41.879683+02:00,52
2022-04-06T09:09:41.880076+02:00,99
2022-04-06T09:09:41.880462+02:00,107
2022-04-06T09:09:41.923808+02:00,76
2022-04-06T09:09:41.924323+02:00,53
2022-04-06T09:09:41.924816+02:00,60
2022-04-06T09:09:41.925234+02:00,92
2022-04-06T09:09:41.925689+02:00,96
2022-04-06T09:09:41.926098+02:00,65
2022-04-06T09:09:41.926494+02:00,50
